0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label 
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.032214000821113586,0.028217971324920654,0.03507228997631273,-0.042425140738487244,0.10737240314483643,0.04453748521490297,-0.019186094403266907,0.18147936463356018,0.05043888894005022,0.0036002546548843384,0.24059346318244934,0.053569637808038806,-0.07098178565502167,0.20985418558120728,0.011152716922595118,-0.09082366526126862,0.29656925797462463,0.024167232784463977,-0.10341788828372955,0.35133031010627747,0.03391766232533655,-0.11231903731822968,0.3986533582210541,0.040016417029335116,-0.04347582161426544,0.22909170389175415,0.004399339771850919,-0.05174149572849274,0.3270314633846283,0.02136839983148775,-0.056507840752601624,0.3922792673110962,0.033477325561477755,-0.05896018445491791,0.4450738728046417,0.03779259753508768,-0.01551838219165802,0.21800553798675537,0.0025078082559844006,-0.012648016214370728,0.2726391851902008,0.03341222611351213,-0.013209447264671326,0.21853703260421753,0.04171877783818445,-0.011647418141365051,0.18126606941223145,0.03602924627347193,0.010302454233169556,0.19387739896774292,0.003009646768703078,0.011021539568901062,0.24515089392662048,0.02934048567993841,0.007752805948257446,0.20877575874328613,0.032255024286939715,0.005623385310173035,0.1781611442565918,0.02663408462984762,quickcolour2
0.0,0.0,0.0,-0.015352487564086914,0.03776651620864868,0.021669137704805053,-0.010074257850646973,0.0890839695930481,0.02885080449624411,0.015809446573257446,0.11389309167861938,0.033595788705781615,0.037798672914505005,0.12743473052978516,0.036974060762361205,-0.020983099937438965,0.15976786613464355,0.013532351184323943,-0.034399986267089844,0.2251998782157898,0.030127543437913573,-0.04066956043243408,0.27191978693008423,0.04010137491269461,-0.045425742864608765,0.30762779712677,0.04481939174576155,0.0034032315015792847,0.1556902527809143,0.012316961254612124,0.005959421396255493,0.23385748267173767,0.029807924706176436,0.007087081670761108,0.28049999475479126,0.03884709574623457,0.008756682276725769,0.3247878849506378,0.040439068752959884,0.022656381130218506,0.13059073686599731,0.014034611586168921,0.0352167934179306,0.1489824652671814,0.04281632177873007,0.02430102229118347,0.10506027936935425,0.04785688542170874,0.017430663108825684,0.08266115188598633,0.04079306073828093,0.036021798849105835,0.09460973739624023,0.016581240523294127,0.046030595898628235,0.10889136791229248,0.038987054902747786,0.03482221066951752,0.07904946804046631,0.037933788675502456,0.027233988046646118,0.061852991580963135,0.03025909275157801,quickcolour2
0.0,0.0,0.0,-0.015352487564086914,0.03776651620864868,0.021669137704805053,-0.010074257850646973,0.0890839695930481,0.02885080449624411,0.015809446573257446,0.11389309167861938,0.033595788705781615,0.037798672914505005,0.12743473052978516,0.036974060762361205,-0.020983099937438965,0.15976786613464355,0.013532351184323943,-0.034399986267089844,0.2251998782157898,0.030127543437913573,-0.04066956043243408,0.27191978693008423,0.04010137491269461,-0.045425742864608765,0.30762779712677,0.04481939174576155,0.0034032315015792847,0.1556902527809143,0.012316961254612124,0.005959421396255493,0.23385748267173767,0.029807924706176436,0.007087081670761108,0.28049999475479126,0.03884709574623457,0.008756682276725769,0.3247878849506378,0.040439068752959884,0.022656381130218506,0.13059073686599731,0.014034611586168921,0.0352167934179306,0.1489824652671814,0.04281632177873007,0.02430102229118347,0.10506027936935425,0.04785688542170874,0.017430663108825684,0.08266115188598633,0.04079306073828093,0.036021798849105835,0.09460973739624023,0.016581240523294127,0.046030595898628235,0.10889136791229248,0.038987054902747786,0.03482221066951752,0.07904946804046631,0.037933788675502456,0.027233988046646118,0.061852991580963135,0.03025909275157801,quickcolour2
0.0,0.0,0.0,-0.015352487564086914,0.03776651620864868,0.021669137704805053,-0.010074257850646973,0.0890839695930481,0.02885080449624411,0.015809446573257446,0.11389309167861938,0.033595788705781615,0.037798672914505005,0.12743473052978516,0.036974060762361205,-0.020983099937438965,0.15976786613464355,0.013532351184323943,-0.034399986267089844,0.2251998782157898,0.030127543437913573,-0.04066956043243408,0.27191978693008423,0.04010137491269461,-0.045425742864608765,0.30762779712677,0.04481939174576155,0.0034032315015792847,0.1556902527809143,0.012316961254612124,0.005959421396255493,0.23385748267173767,0.029807924706176436,0.007087081670761108,0.28049999475479126,0.03884709574623457,0.008756682276725769,0.3247878849506378,0.040439068752959884,0.022656381130218506,0.13059073686599731,0.014034611586168921,0.0352167934179306,0.1489824652671814,0.04281632177873007,0.02430102229118347,0.10506027936935425,0.04785688542170874,0.017430663108825684,0.08266115188598633,0.04079306073828093,0.036021798849105835,0.09460973739624023,0.016581240523294127,0.046030595898628235,0.10889136791229248,0.038987054902747786,0.03482221066951752,0.07904946804046631,0.037933788675502456,0.027233988046646118,0.061852991580963135,0.03025909275157801,quickcolour2
0.0,0.0,0.0,-0.015352487564086914,0.03776651620864868,0.021669137704805053,-0.010074257850646973,0.0890839695930481,0.02885080449624411,0.015809446573257446,0.11389309167861938,0.033595788705781615,0.037798672914505005,0.12743473052978516,0.036974060762361205,-0.020983099937438965,0.15976786613464355,0.013532351184323943,-0.034399986267089844,0.2251998782157898,0.030127543437913573,-0.04066956043243408,0.27191978693008423,0.04010137491269461,-0.045425742864608765,0.30762779712677,0.04481939174576155,0.0034032315015792847,0.1556902527809143,0.012316961254612124,0.005959421396255493,0.23385748267173767,0.029807924706176436,0.007087081670761108,0.28049999475479126,0.03884709574623457,0.008756682276725769,0.3247878849506378,0.040439068752959884,0.022656381130218506,0.13059073686599731,0.014034611586168921,0.0352167934179306,0.1489824652671814,0.04281632177873007,0.02430102229118347,0.10506027936935425,0.04785688542170874,0.017430663108825684,0.08266115188598633,0.04079306073828093,0.036021798849105835,0.09460973739624023,0.016581240523294127,0.046030595898628235,0.10889136791229248,0.038987054902747786,0.03482221066951752,0.07904946804046631,0.037933788675502456,0.027233988046646118,0.061852991580963135,0.03025909275157801,quickcolour2
0.0,0.0,0.0,-0.015352487564086914,0.03776651620864868,0.021669137704805053,-0.010074257850646973,0.0890839695930481,0.02885080449624411,0.015809446573257446,0.11389309167861938,0.033595788705781615,0.037798672914505005,0.12743473052978516,0.036974060762361205,-0.020983099937438965,0.15976786613464355,0.013532351184323943,-0.034399986267089844,0.2251998782157898,0.030127543437913573,-0.04066956043243408,0.27191978693008423,0.04010137491269461,-0.045425742864608765,0.30762779712677,0.04481939174576155,0.0034032315015792847,0.1556902527809143,0.012316961254612124,0.005959421396255493,0.23385748267173767,0.029807924706176436,0.007087081670761108,0.28049999475479126,0.03884709574623457,0.008756682276725769,0.3247878849506378,0.040439068752959884,0.022656381130218506,0.13059073686599731,0.014034611586168921,0.0352167934179306,0.1489824652671814,0.04281632177873007,0.02430102229118347,0.10506027936935425,0.04785688542170874,0.017430663108825684,0.08266115188598633,0.04079306073828093,0.036021798849105835,0.09460973739624023,0.016581240523294127,0.046030595898628235,0.10889136791229248,0.038987054902747786,0.03482221066951752,0.07904946804046631,0.037933788675502456,0.027233988046646118,0.061852991580963135,0.03025909275157801,quickcolour2
